-1.7184284 -0.11186022
-1.7160287 0.11541888
-1.7148086 -0.0089067708
-1.7040896 -0.18061069
-1.7039202 -0.025794249
-1.7002583 0.071394318
-1.6912041 -0.086056033
-1.6906897 -0.042512393
-1.6840986 -0.081029209
-1.6815531 -0.068588871
-1.6813492 0.031079481
-1.677428 0.023399697
-1.67539 0.0051747665
-1.6738282 -0.14295447
-1.673535 0.001146301
-1.6693575 0.072746678
-1.66755 0.085570388
-1.6665898 0.032589752
-1.6584278 0.09923975
-1.6558208 -0.053952334
-1.6546318 -0.19321078
-1.6514966 0.1007946
-1.6425388 -0.092064151
-1.6422667 0.055522555
-1.6392839 -0.038068359
-1.6360499 0.017494617
-1.6323639 0.015458262
-1.6258034 0.078378348
-1.6230568 -0.021707361
-1.621996 -0.085586374
-1.6215125 0.049683738
-1.6191773 0.027781688
-1.6134558 0.0798152
-1.6131958 0.061642584
-1.6082826 0.0081846848
-1.6023233 0.23489883
-1.594806 0.035140493
-1.5927304 0.082454001
-1.5900799 0.016335581
-1.5812179 0.14334383
-1.5786963 -0.0047369965
-1.575229 0.068153242
-1.5733629 -0.13710359
-1.5710653 0.064548025
-1.5700986 0.074704527
-1.5673174 0.095980802
-1.5594426 0.072010624
-1.5561533 0.18596612
-1.5555093 0.15932865
-1.5495498 0.083664678
-1.5485028 0.00060154681
-1.5462542 0.040254439
-1.5444007 0.033221127
-1.5426217 -0.097580661
-1.5352443 0.044938394
-1.5342975 0.054039816
-1.5312038 0.043936982
-1.5299667 0.038515381
-1.529016 -0.046700452
-1.5258074 0.016816366
-1.5208633 -0.065724598
-1.5195904 -0.18343547
-1.5190594 -0.0090112087
-1.5138165 -0.12395922
-1.5118065 -0.066002452
-1.5083121 0.028484228
-1.502699 -0.0072111524
-1.5018553 0.017349509
-1.499946 0.0016522218
-1.4954854 -0.027703418
-1.4939216 -0.10997853
-1.4913363 0.094616191
-1.4912994 -0.0069549113
-1.4866908 -0.0078221314
-1.4839733 0.10231532
-1.4833392 -0.066693067
-1.4817368 -0.032150819
-1.478499 -0.020203267
-1.4734735 -0.005177527
-1.4701954 -0.009774548
-1.4667268 -0.13594511
-1.4655154 0.022886189
-1.4571523 0.031715832
-1.4568828 -0.022774753
-1.4549055 0.028025437
-1.4539437 0.031766921
-1.4496534 0.058475906
-1.4455992 0.01564779
-1.4429564 0.04880998
-1.4400519 0.0051969274
-1.436484 0.060121842
-1.4344663 0.051982093
-1.4338865 0.012320762
-1.4317378 -0.1243988
-1.4292158 0.057120722
-1.426335 0.072968557
-1.4229491 -0.013600323
-1.4226643 0.050170096
-1.4221302 0.016609344
-1.4215043 0.13256925
-1.4173671 0.03726053
-1.4168809 0.16447343
-1.4136404 0.0093646472
-1.4126216 -0.13724697
-1.4097703 0.13043329
-1.4065426 0.028983371
-1.3996046 0.00087455201
-1.3977442 0.047040428
-1.3972177 -0.0036467746
-1.393863 -0.022550348
-1.3931026 0.01496249
-1.390661 -0.057055561
-1.386565 -0.035327594
-1.3852737 0.05283836
-1.3844701 0.10004392
-1.3834058 -0.037952365
-1.3834044 0.058606149
-1.3787454 -0.054847652
-1.3761239 -0.047879933
-1.373859 0.027484018
-1.3700909 0.05909506
-1.3683008 0.030097058
-1.3677135 0.046814785
-1.3617585 0.086558864
-1.3586782 0.091735998
-1.3567239 0.097562847
-1.3564229 0.0046340773
-1.3549617 0.066121055
-1.3531392 -0.053475896
-1.3502163 0.028533344
-1.3485543 0.046037792
-1.3421909 0.020107919
-1.3384941 -0.015960386
-1.3341354 -0.036306526
-1.3320365 0.060265857
-1.3314464 0.061441292
-1.3287803 0.048546683
-1.3237769 -0.02120245
-1.3236198 0.027205555
-1.3218891 -0.0054903237
-1.3185205 0.013905903
-1.3141037 -0.0082396537
-1.313867 0.044330858
-1.3101044 0.14778425
-1.3067821 -0.050196956
-1.3053865 0.11569273
-1.3031576 0.017736974
-1.3026592 0.051507229
