-4.6303934 1244.0404
-4.6300008 1297.2358
-4.6281953 984.11436
-4.625857 1260.0968
-4.6253842 1413.9998
-4.6167928 1593.3289
-4.6148697 1450.5795
-4.6129694 1305.5348
-4.6104523 1724.81
-4.609069 860.39237
-4.6081305 766.86177
-4.604497 707.35559
-4.6042754 634.71813
-4.6034867 1091.4805
-4.6033325 986.5484
-4.599338 1316.6378
-4.5972843 1506.0844
-4.5968168 1805.6185
-4.5925538 1549.625
-4.5910026 1042.3434
-4.5882498 1153.3456
-4.5861285 1294.7198
-4.58564 1424.3468
-4.5830823 1558.7203
-4.5819536 1260.0389
-4.5814729 1678.3366
-4.5805766 1509.317
-4.5772301 1290.3569
-4.5754084 1066.7367
-4.5747305 1105.9528
-4.5728602 1306.1232
-4.5688378 1127.0715
-4.5674516 1457.2906
-4.5670509 1282.2874
-4.5636074 1313.2687
-4.5629356 1396.0944
-4.5617317 1200.1997
-4.5598455 917.40782
-4.5596111 1279.3788
-4.5572642 1043.7526
-4.5571605 1143.4714
-4.5505018 981.0556
-4.5490683 1315.3113
-4.5472786 1073.3924
-4.545311 1118.6616
-4.5448092 586.39836
-4.5411487 1540.962
-4.5391478 1354.0153
-4.5375743 1288.2101
-4.5359916 1175.4713
-4.5356353 1384.0122
-4.5341048 1361.1404
-4.5327843 1556.9215
-4.527627 838.27787
-4.5273081 1031.6798
-4.5251813 1253.336
-4.5242102 1336.859
-4.5235 1376.2697
-4.523326 1521.3098
-4.5224904 1458.6685
-4.5196198 1583.3949
-4.5185631 1667.5262
-4.5156134 1549.1235
-4.5149637 1296.4648
-4.5115047 1468.2561
-4.5111524 1581.5696
-4.5105347 1413.4832
-4.5072646 1586.4156
-4.5047515 1484.8494
-4.5037436 1291.4122
-4.5004516 1090.9039
-4.5001254 1093.8232
-4.4981367 1224.6364
-4.4979531 1609.7046
-4.4956812 1564.5995
-4.4920403 1751.4524
-4.4919488 1038.7776
-4.4909837 1389.7238
-4.4906468 1387.9628
-4.4899276 1844.8009
-4.4878507 1181.7509
-4.4858706 442.51764
-4.4856491 480.74368
-4.4846713 978.91736
-4.4798577 1287.9412
-4.4790856 1171.329
-4.4782141 1780.3044
-4.4753715 716.62062
-4.473811 1178.3161
-4.4703516 1674.1309
-4.4683105 1729.8592
-4.4661669 1061.1664
-4.4657955 1607.6173
-4.4644901 1468.8744
-4.4580626 1258.5007
-4.4570081 1600.3967
-4.4553215 1444.1771
-4.4525517 1251.43
-4.4510557 1551.1327
-4.4474639 967.95714
-4.4458964 827.2159
-4.445874 1802.578
-4.4454061 885.86995
-4.4448861 1452.2512
-4.4408375 1446.0068
-4.4408192 1446.9647
-4.4378713 1762.7469
-4.4365337 1401.1059
-4.4337645 1523.8585
-4.4333938 1824.6151
-4.4311603 1597.9108
-4.4292191 1483.7302
-4.4290543 1455.6564
-4.4281034 1615.8478
-4.4249878 1708.1054
-4.4233896 1477.7685
-4.4211709 1469.9102
-4.4189566 1280.5144
-4.4178945 1526.4
-4.4158778 1914.6865
