-3.6731442 28.361513
-3.6684696 8.7444632
-3.6360217 13.428701
-3.6360217 13.428702
-3.6073898 19.31622
-3.6073898 19.316224
-3.5877252 11.193071
-3.5877252 11.188526
-3.5866858 18.617544
-3.5866858 18.617543
-3.5378351 43.426449
-3.5378351 43.481004
-3.5373742 16.4925
-3.5373742 16.804345
-3.5373297 11.723629
-3.5373297 11.723631
-3.5348748 15.375578
-3.5348748 15.375509
-3.5295828 23.44768
-3.5295828 23.429798
-3.5271628 14.359285
-3.5271621 14.263118
-3.526429 7.4487825
-3.5230588 14.011876
-3.5230335 13.244188
-3.5223668 7.3661755
-3.5215296 19.612596
-3.5215294 19.620305
-3.5163596 15.975332
-3.5163596 15.972496
-3.5148632 42.185739
-3.5148632 42.183819
-3.5133278 31.295182
-3.5133278 31.293144
-3.4896145 38.587442
-3.4896145 38.587301
-3.4793463 20.787619
-3.4793463 20.782653
-3.4772664 37.247562
-3.4772664 37.247207
-3.4734151 18.286707
-3.4734151 18.182997
-3.4670196 31.390555
-3.4670196 31.390824
-3.4631431 14.051967
-3.4630013 13.817391
-3.4567766 22.046317
-3.4567766 22.04475
-3.4469944 14.728454
-3.4469944 14.728454
-3.4354703 16.014856
-3.4354703 14.9289
-3.4108657 16.327493
-3.4108657 16.327493
-3.3924486 34.790827
-3.3924486 34.791024
-3.3777896 18.771518
-3.3777896 18.771008
-3.3711615 43.231255
-3.3711615 43.230883
-3.3674107 15.953473
-3.3674107 15.953476
-3.3647124 45.364501
-3.3647124 45.363638
-3.3643118 14.279098
-3.3642816 13.641542
-3.3577498 9.8647642
-3.3577498 9.864512
-3.3552484 25.518513
-3.3552484 25.516945
-3.3549416 5.6056638
-3.3549413 5.6022363
-3.3540996 2.6829374
-3.3435875 46.654769
-3.3435875 46.654605
-3.3399975 18.708975
-3.3399975 18.708976
-3.3139365 12.78996
-3.3139365 12.789962
-3.3017737 34.754784
-3.3017737 34.756431
-3.2881663 24.090466
-3.2881663 23.793129
-3.28625 58.309133
-3.2861952 56.319995
-3.2841913 25.922447
-3.2841913 26.16086
-3.2795843 52.483978
-3.2794688 50.41696
-3.2754138 11.892296
-3.2749477 12.741432
-3.2749467 11.688402
-3.2745658 50.688075
-3.274534 3.2073797
-3.2744023 47.228072
-3.2710791 69.677989
-3.2683373 93.630426
-3.2675622 26.753102
-3.2673396 66.272786
-3.2669178 115.13169
-3.2666514 118.60952
-3.2662546 153.81639
-3.2657839 118.02736
-3.2652212 15.797312
-3.2652211 15.772113
-3.2646802 14.289509
-3.2645224 14.494369
-3.2637193 42.297276
-3.2636596 43.818045
-3.2627682 75.295341
-3.2623358 48.031794
-3.2621646 9.5595356
-3.2621191 22.357826
-3.2618906 11.519105
-3.2618758 11.298533
-3.2616348 30.640099
-3.2615565 119.92999
-3.2614537 12.338767
-3.261311 34.540702
-3.2610175 110.8195
-3.2600706 20.242507
-3.2600458 16.993679
-3.2598025 84.883182
-3.2592499 84.681823
-3.258365 23.627721
-3.2582197 24.762433
-3.2573719 12.649299
-3.2573699 12.39807
-3.2570986 65.219732
-3.2566367 10.383058
-3.2566075 9.6998763
-3.2558242 98.654723
-3.2557937 16.803735
-3.2554884 21.873413
-3.2551212 87.048684
-3.2543932 94.717102
-3.2543541 17.3409
-3.2543538 17.514964
-3.2534135 75.347938
-3.2532828 62.396883
-3.2532806 73.266303
-3.2523876 40.638174
-3.251606 24.720272
-3.2514109 9.026431
-3.2512358 72.477448
-3.2509034 80.427594
