-1.251699 4653.2628
-1.2516273 4983.4358
-1.2512392 4966.3055
-1.2510318 4575.2067
-1.2507498 4823.8672
-1.2507106 4605.9092
-1.2499062 4797.9961
-1.2498535 4422.304
-1.2495217 4642.9731
-1.2493021 4828.5703
-1.248794 4487.7156
-1.2487164 4806.4228
-1.2480942 4651.9069
-1.2477395 4460.9257
-1.2477027 4895.5637
-1.2474663 4590.6061
-1.2471878 4921.466
-1.2468704 4528.0578
-1.246835 4738.8664
-1.246714 4575.59
-1.24621 4692.4838
-1.2461662 4814.1957
-1.2458348 4624.617
-1.2453777 4552.3746
-1.2453625 4667.6066
-1.2443848 4594.0717
-1.2439638 4862.5695
-1.2438747 4888.9699
-1.2437869 4787.5903
-1.2434127 4723.0212
-1.243306 4770.6197
-1.2428505 4792.2241
-1.2427672 4759.0207
-1.2425425 4811.4333
-1.2421376 4512.2719
-1.2415971 4554.1857
-1.2415944 4963.5728
-1.2408537 4822.1253
-1.2407844 4396.7221
-1.2403311 4656.7969
-1.2402843 4695.1047
-1.2400272 4527.1973
-1.2400144 4875.2799
-1.2396719 4636.8436
-1.239246 4795.559
-1.2392057 4397.5007
-1.2388676 4573.8771
-1.2384249 4934.1203
-1.2383855 4777.9951
-1.2377855 4605.3615
-1.2372293 4724.8955
-1.2371951 4664.3152
-1.2367736 4913.4249
-1.236431 4692.2315
-1.2364296 4687.9863
-1.2363095 4551.4918
-1.2359316 4746.2411
-1.2352759 4682.3993
-1.2351391 4725.9623
-1.2349695 4782.004
-1.2348849 5014.2893
-1.2344909 4692.258
-1.2342279 4676.9057
-1.2338869 4773.4004
-1.2336345 4630.9382
-1.233393 4640.9928
-1.2329207 4713.8203
-1.2328848 4607.1931
-1.2326501 4403.781
-1.2321233 4679.0236
-1.2320978 4838.6897
-1.2312498 4497.0201
-1.2310862 4983.427
-1.2310529 4835.8179
-1.2307311 4975.0699
-1.2307073 4497.9265
-1.2302695 4729.5402
-1.2294782 4736.9321
-1.2292581 4635.5766
-1.2292559 5029.8433
-1.2291569 4652.2783
-1.2289267 4496.8945
-1.2282826 4574.5725
-1.2280094 4929.764
-1.2278436 4689.5799
-1.2275507 4524.7377
-1.2274567 4846.402
-1.2271511 4877.9192
-1.2269357 4426.3311
-1.2269225 4700.8547
-1.2260644 4755.2619
-1.2260356 4904.5043
-1.2258481 4697.1637
-1.2254039 4484.9309
-1.2252712 4673.8599
-1.2252514 4730.4934
-1.2250181 4807.3741
-1.2241413 4422.2955
-1.2237723 4610.9981
-1.2237326 4844.8871
-1.223494 4826.8569
-1.2234938 5040.9239
-1.2233881 4967.6115
-1.222823 4811.3771
-1.2227135 4742.7837
-1.2224888 4703.024
-1.2220088 4748.7584
-1.2216374 4631.5182
-1.2216142 4510.1709
-1.2213912 4723.7438
-1.2210919 4775.8814
-1.2207905 4777.4489
-1.2205675 4767.2478
-1.220317 4926.7546
-1.2201772 4795.0632
-1.2197677 4744.7723
-1.2194252 4860.445
-1.2194166 4624.6714
-1.2189182 4565.0861
-1.2184654 4721.5948
-1.218295 4690.6749
-1.2180035 4620.3647
-1.2176002 4365.4135
-1.2172643 4553.6379
-1.2171029 4665.456
-1.2166245 4719.8322
-1.2163441 4667.5734
-1.2162229 4667.4885
-1.2159853 4733.1625
-1.2156032 4616.0136
-1.2152674 4860.992
-1.2149519 4722.2849
-1.2147742 4577.2846
-1.214653 4543.4211
-1.2142278 4838.9281
-1.2140544 4531.7929
-1.2137987 4868.5776
-1.2137044 4896.7515
-1.2133064 4680.3979
-1.2132872 4846.7091
-1.2124967 4650.3238
-1.2124061 4599.4761
-1.2123964 4881.9282
-1.2116623 4682.6187
-1.2116388 4729.5099
-1.2111416 4830.2852
-1.2110319 4534.8032
-1.2109809 4790.412
-1.2108803 4570.8955
-1.2105412 4972.9826
-1.2101132 4706.7577
-1.2098346 4734.4682
-1.2097756 4904.1976
-1.2096858 4662.4069
-1.2089056 4634.9439
-1.2085945 4745.6903
-1.208346 4510.0725
-1.2083201 4666.2567
-1.207571 4816.9132
-1.2073958 4984.8431
-1.2072671 4434.927
-1.2071225 4717.2103
-1.2068936 4542.1804
-1.2067649 4690.2944
-1.2063595 4533.8076
-1.2062847 4570.2536
-1.2062431 4773.5504
-1.2061197 4850.3483
-1.2055609 4832.6583
-1.2052529 4691.3437
-1.2051338 4717.7352
-1.2047282 4633.7994
-1.2043902 4486.9139
-1.2042899 4672.7911
-1.2041649 4856.9167
-1.2038682 4708.9109
-1.2035381 4617.0098
-1.2032328 4847.1269
-1.2030048 4784.8352
-1.2028957 4795.4544
-1.2025796 4877.7421
-1.2024292 4794.0661
-1.2020794 4674.2245
-1.201981 4703.7195
-1.2015883 4685.9896
-1.2014833 4836.6761
-1.2012402 4785.7562
-1.2005568 4663.8279
-1.2005314 4788.1475
-1.2002365 4834.1143
-1.2001535 4747.2614
-1.1999958 4685.2764
-1.1994554 4849.1639
-1.1991691 4439.0768
-1.1990444 4781.9474
-1.1988322 4748.3397
-1.1982263 4690.7229
-1.1978997 4768.8872
-1.1977577 4629.0488
-1.197259 5057.1994
-1.1969001 4837.8691
-1.1964562 4510.223
-1.1961704 4704.9512
-1.1960378 4871.4902
-1.1959138 4825.8836
-1.1953193 4685.9367
-1.1950514 4774.6805
-1.1946806 4732.2244
-1.1946023 4424.7555
-1.1945341 4893.8966
-1.194174 4671.7519
-1.1940121 5011.3723
-1.1937361 4465.091
-1.193464 4889.6088
-1.1931409 4788.6281
-1.1928385 4479.6547
-1.1927305 4724.8722
-1.1923215 4926.2591
-1.1920116 4968.8438
-1.1917387 4748.9986
-1.1914851 4859.1926
-1.1913961 4504.4852
-1.1912108 4795.0801
-1.1911439 4756.8914
-1.1909001 4894.3446
-1.1904229 4860.2159
-1.190346 5017.4755
-1.1898106 4854.6759
-1.1891544 4581.004
-1.1889766 4849.8658
-1.1889563 4966.4914
-1.1885352 4868.6433
-1.1883142 4924.1692
-1.1879243 4601.3656
-1.1875986 4993.5054
-1.1874673 4803.8242
-1.1872753 4537.6956
-1.1872283 4753.4108
-1.1867504 4949.5596
-1.1865724 4613.2541
-1.1864052 4781.213
-1.1862173 4682.1331
-1.1857805 4872.6377
-1.1854212 4679.7462
-1.1853637 5053.8465
-1.1848163 4698.5305
-1.1844918 4484.8924
-1.1844499 4847.0251
-1.1843366 5018.9094
-1.1843082 4938.0642
-1.1837929 4622.2657
-1.1837009 4683.4687
-1.1831974 4840.5624
-1.1827033 5102.5993
-1.1825351 4745.2563
-1.1821861 4933.8355
-1.1820072 5021.4637
-1.1817624 4794.5586
-1.1815946 4580.8722
-1.1812172 4485.9796
-1.1810605 4591.9212
-1.1807193 4746.1232
-1.1804695 4388.561
-1.1804534 4796.011
-1.1799936 4805.8086
-1.1798139 4969.6913
-1.1794612 5094.2326
-1.1794211 4753.0758
-1.1789628 4898.1666
-1.1785343 4780.6927
-1.1781624 4926.2904
-1.1779694 4666.4204
-1.1778358 4833.4511
-1.1776807 4809.2759
-1.177246 4790.8509
-1.1768246 4834.0003
-1.1768215 4833.1573
-1.1765226 4838.4814
-1.1762675 4640.8645
-1.1762363 4934.5086
-1.1759889 4841.5392
-1.1755414 4900.447
-1.1754447 5018.516
-1.1749908 4703.9118
-1.1746896 4737.4672
-1.1742268 4794.1696
-1.1740384 4696.9802
-1.1738911 4738.6341
-1.1733617 5039.0132
-1.1732627 4728.6995
-1.1729532 4984.0371
-1.1729247 4786.2064
-1.1725675 5122.9756
-1.1719893 4879.0483
-1.1718863 5059.9227
-1.1716642 4774.9149
-1.1712293 4820.7134
-1.1709973 5102.406
-1.1707955 4995.3512
-1.1706631 4745.3107
-1.1704181 4519.9469
-1.1702094 4815.3899
-1.1699905 4678.4293
-1.169897 4939.0628
-1.1697371 4843.2161
-1.1693297 4947.625
-1.1691702 4595.7387
-1.1690999 4738.2132
-1.1688125 4875.7225
-1.1688037 5025.8957
-1.168088 4920.7162
-1.1680454 4676.6548
-1.1676148 5027.8214
-1.1675877 5028.2213
-1.1671028 4794.4575
-1.1670105 5060.4852
-1.1662585 4917.7426
-1.166234 4822.446
-1.1657659 5073.6324
-1.1657292 4835.4234
-1.165152 4872.5124
-1.1649788 4765.5542
-1.1648118 4890.3116
-1.1643303 4988.8508
-1.1642491 4944.5028
-1.1640315 4745.0686
-1.1635724 4826.8102
-1.1635073 4868.5618
-1.1626973 4548.025
-1.1624149 4683.617
-1.1623791 4846.3972
-1.1620808 4949.8004
-1.1619313 4780.4441
-1.1614915 5012.8777
-1.1613665 4888.167
-1.1611032 4750.6943
-1.1609197 4803.293
-1.1606021 4805.2104
-1.1603617 4792.3911
-1.1600538 4956.8114
-1.1597122 4788.5595
-1.1592798 4913.5255
-1.1592423 5024.1691
-1.1590147 4733.36
-1.1589899 4658.394
-1.1587263 4687.7832
-1.1585368 5047.6932
-1.1576608 4767.8606
-1.1576426 4934.8324
-1.1573902 4740.0458
-1.1571378 4859.1884
-1.156924 5051.9143
-1.1569112 4687.3275
-1.156123 4689.9308
-1.1557287 4724.1336
-1.1554512 4741.5211
-1.1553183 4982.0613
-1.1552658 4762.7367
-1.1550888 4847.3501
-1.1548851 4547.5015
-1.1543747 4865.8461
-1.1540463 4864.913
-1.1538378 4974.817
-1.1537795 4761.3532
-1.1532971 4955.1469
-1.1532891 4633.6404
-1.1528404 5015.1317
-1.1527801 4962.2498
-1.1525851 4868.7623
-1.1524868 5267.6525
-1.152382 4938.0493
-1.1520849 4685.7648
-1.1516474 4849.7925
-1.1516368 4519.7251
-1.1514091 4942.6522
-1.1508245 4938.264
-1.1506834 4926.1281
-1.1502245 4894.0179
-1.1498158 5065.4613
-1.1496019 4790.1335
-1.149209 4804.4755
-1.1489537 4827.9736
-1.1487676 4991.0495
-1.1484094 5011.2143
-1.1482985 5097.0261
-1.1481097 5050.3597
-1.1477768 4975.2417
-1.1471922 4775.3487
-1.1471408 4835.8481
-1.1467171 4860.6216
-1.1465713 4719.6535
-1.1464282 5226.4135
-1.1462114 4919.6897
-1.1460349 4882.8809
-1.1458187 4841.233
-1.1454005 4825.1388
-1.1449053 5021.3615
-1.1447242 4934.7208
-1.1442687 4847.2601
-1.1441449 4867.1737
-1.1439956 4969.1151
-1.1438985 5087.8142
-1.1433786 4994.9497
-1.1431118 4841.407
-1.1428968 4775.0964
-1.1427413 4857.9052
-1.1424941 5005.094
-1.1420387 4744.5921
-1.1419199 4995.4952
-1.141738 4977.1621
-1.1415766 5144.7247
-1.1410738 5076.9371
-1.1408797 4928.5889
-1.1405997 5044.2709
-1.140015 4832.5183
-1.1398067 4813.4041
-1.1392857 4691.4241
-1.1391605 4853.3816
-1.1390294 4623.4471
-1.138975 4692.9372
-1.1387363 4783.1603
-1.1387097 4870.375
-1.1383375 4947.6824
-1.1381164 4890.8391
-1.1380633 4951.8542
-1.1374485 4852.9586
-1.1374282 4844.2893
-1.1371228 4675.5342
-1.1364395 4927.1782
-1.1364101 4722.4301
-1.1360533 4799.3259
-1.1358079 4779.4741
-1.135779 5107.6488
-1.1354286 4914.1113
-1.1352336 4793.8126
-1.1352248 4886.0904
-1.1351155 5001.7017
-1.135027 4833.453
-1.1348357 5041.1219
-1.1345101 5139.4119
-1.1338905 5185.6928
-1.1338344 4896.2774
-1.1333149 5064.0415
-1.1332134 4500.2424
-1.1329296 4942.9074
-1.1324696 4818.2594
-1.1319379 4830.9895
-1.1318225 4875.8472
-1.1316995 4953.3285
-1.1313946 4939.5047
-1.131281 4801.4724
-1.1311211 4733.6394
-1.130694 4727.1023
-1.1303961 4949.723
-1.1301513 4768.5426
-1.1300097 5054.9562
-1.1296987 5032.9344
-1.1294225 4893.8698
-1.1291948 4738.4219
-1.1291799 4896.9475
-1.128742 5029.4806
-1.1285632 4651.0323
-1.1282021 4826.4745
-1.1280034 5011.5613
-1.1278664 4876.1052
-1.1275552 4772.1185
-1.127523 4785.2426
-1.1270311 4743.6294
-1.1267852 4858.8588
-1.1267833 4757.9056
-1.1263988 4744.5494
-1.1259661 4815.5592
-1.1259191 4786.2613
-1.1253512 4944.5806
-1.1252271 4629.8497
-1.1249148 4812.0995
-1.1246279 4759.759
-1.1246242 4471.2344
-1.1242795 4960.4762
-1.1241896 4888.1598
-1.1238746 4849.568
-1.1236731 4768.1662
-1.1236308 4710.7101
-1.1234784 5090.7387
-1.1231397 4867.7072
-1.1228818 4691.0763
-1.1228338 4894.1001
-1.1227545 5005.9709
-1.1222701 4974.2035
-1.1217653 4654.6117
-1.1214514 4515.3091
-1.1213229 5063.5417
-1.1209341 4722.1139
-1.1208713 4846.5701
-1.1207262 4690.2205
-1.1202769 4934.4194
-1.1201834 4779.4304
-1.1199771 4951.4391
-1.1195615 4961.5598
-1.11931 4786.7716
-1.1190973 4665.1331
-1.1184834 4852.6554
-1.1177893 4615.5075
-1.1177146 4994.1771
-1.1175528 4855.1867
-1.1174114 4526.8491
-1.1170279 5060.3065
-1.116849 5019.7463
-1.1164672 4690.1387
-1.1164626 4677.5831
-1.1162204 4753.2427
-1.1157726 4778.1079
-1.1155008 4675.4912
-1.1149764 5028.1736
-1.114865 5007.5971
-1.1148373 5128.7151
-1.1146743 4897.0439
-1.1145521 4723.6464
-1.1142149 4807.3669
-1.1140378 5056.3808
-1.1134532 4823.6771
-1.1134379 4997.0874
-1.1126404 4979.4129
-1.1124551 4786.7829
-1.1123845 4544.481
-1.1119754 4730.8102
-1.111971 4791.7134
-1.1116851 4598.6531
-1.1116076 4942.2052
-1.1114387 4714.9378
-1.111058 4819.6252
-1.1108624 4978.5571
-1.1105704 4982.4328
-1.110329 4728.022
-1.1102645 4956.6191
-1.1099724 4890.4563
-1.109874 4855.4305
-1.1092198 4963.2733
-1.1090473 5120.2291
-1.1086472 4948.7065
-1.1085044 4745.805
-1.1080202 4851.4763
-1.1078344 5132.0167
-1.1076999 5011.6151
-1.1075297 4934.6683
-1.1072153 4850.4755
-1.10655 4859.8518
-1.1063459 4820.1146
-1.1062149 4677.8972
-1.1058982 5026.6638
-1.1058141 4932.6108
-1.1056253 4878.2328
-1.1051639 4970.2731
-1.1051348 4602.6099
-1.1047923 5084.5026
-1.1046877 4877.6303
-1.1046093 4810.871
-1.103976 4910.0033
-1.1037803 5029.1621
-1.1035038 5001.3466
-1.103356 4939.7634
-1.103035 4956.4087
-1.1026887 4737.6561
-1.1024243 5041.8369
-1.1024008 4901.5922
-1.1022203 4955.3805
-1.1019102 5004.6882
-1.1018245 4833.4476
-1.1016424 4801.9309
-1.1015818 5141.1626
-1.1014107 4952.3001
-1.1008171 5064.0796
-1.1007986 5050.3189
-1.1004148 4916.589
-1.100196 4970.1805
-1.1000222 4944.0884
-1.0997905 5007.7464
-1.099728 5127.3694
-1.0995263 4746.9412
-1.0993448 4976.8092
-1.0988478 4862.5593
-1.0987021 4865.6214
-1.0983996 4991.6724
-1.0981299 5058.2378
-1.0979011 5237.9773
-1.0976231 4710.2778
-1.0969674 4866.5329
-1.096933 5097.5307
-1.0966643 4670.3054
-1.0963444 5023.2443
-1.0957113 4699.5018
-1.0956024 5061.2229
-1.0954423 4928.9324
-1.0950751 4677.9521
-1.0950169 4990.3129
-1.0947222 4638.6438
-1.0945314 4936.8736
-1.0943202 4603.8904
-1.0942161 4925.6875
-1.0939098 4886.8389
-1.0937535 4832.0895
-1.093678 5004.8182
-1.0933977 4859.065
-1.0928563 5025.7354
-1.0928029 4880.1497
-1.0919975 4850.9357
-1.0916811 5072.422
-1.0914495 4783.7248
-1.0911841 4763.205
-1.0910753 4986.043
-1.0909911 4773.9401
-1.0907505 4882.4554
-1.0903206 4773.6549
-1.089963 4914.5735
-1.0896945 4789.365
-1.0895917 4814.9123
-1.0893348 4928.5013
-1.0891749 4897.235
-1.0889247 5067.3432
-1.088628 4883.4429
-1.0885415 4910.1914
-1.0882019 4885.2784
-1.0879966 4947.5114
-1.0876119 4911.7269
-1.0873518 4956.8292
-1.0873319 5013.2822
-1.0866194 4977.2626
-1.0865723 4950.9508
-1.0863573 4675.0583
-1.0862371 4800.6315
-1.0858652 4947.8135
-1.0853815 4852.4452
-1.0853788 4853.2374
-1.08491 4929.1077
-1.0848799 5157.6575
-1.0847312 4932.1073
-1.0839853 4868.4601
-1.0839737 5187.2049
-1.0837617 4919.7641
-1.0834333 4911.1712
-1.0830966 4801.0003
-1.0829559 4692.944
-1.0828834 4990.0811
-1.0824557 4880.5873
-1.0823874 4891.2443
-1.0821252 4891.305
-1.0819407 4880.9687
-1.0817264 5016.4849
-1.0817258 5012.9317
-1.0809645 4885.0826
-1.0809347 5070.9284
-1.0807193 4806.7066
-1.0804492 5083.3923
-1.0802911 4894.1975
-1.0801662 5088.9371
-1.0799607 5015.9238
-1.0799395 4886.602
-1.0790364 4731.3934
-1.0789958 5010.6338
-1.0787163 4929.2903
-1.0785593 4979.2134
-1.0783905 4908.2256
-1.0782055 5150.5926
-1.0775555 4768.599
-1.0772919 4924.9872
-1.077003 4945.3903
-1.0768444 4853.02
-1.0767109 4712.0995
-1.0766331 4986.7028
-1.0757884 4697.0908
-1.0757815 5106.5906
-1.0755583 5108.7556
-1.0753605 4857.6538
-1.0752077 4840.1271
-1.0747557 5097.005
-1.0746935 4896.2653
-1.0745125 4756.658
-1.074378 4693.0066
-1.0739027 4830.8644
-1.0735673 4807.599
-1.0735161 4828.2574
-1.0733548 4988.5069
-1.0727331 5033.4022
-1.072491 4903.3095
-1.0723657 4666.4477
-1.0721416 4903.8959
-1.0721273 4929.9649
-1.0718529 4920.5937
-1.0714992 4877.0408
-1.0714625 4777.607
-1.0714332 4999.9239
-1.0713873 5010.4803
-1.0706321 5034.7459
-1.0701615 4836.0046
-1.0700601 4914.9381
-1.0699834 5041.0736
-1.0693528 4909.6283
-1.0689496 4933.4969
-1.0688233 5074.947
-1.0686677 5162.2439
-1.0682796 5041.4568
-1.0679154 4996.2501
-1.0678912 4984.0514
-1.0676384 4924.7072
-1.0673368 5198.4069
-1.0672565 4918.1089
-1.0669411 5150.567
-1.0665928 5121.7651
-1.0663504 5099.8645
-1.065969 5285.9766
-1.0654641 5033.2624
-1.0652517 4839.2211
-1.0651544 5101.3042
-1.0648434 4939.2962
-1.0648412 5200.7537
-1.0641653 4890.4207
-1.0640831 5299.3392
-1.0640574 4850.4013
-1.0638939 5133.6987
-1.0632171 4928.1998
-1.0630862 4957.8179
-1.0629828 4988.0473
-1.0626728 4995.1115
-1.0623782 5073.5209
-1.0623303 4720.3581
-1.0616735 5284.3582
-1.0615418 4968.8175
-1.0613435 5023.0031
-1.0612375 5077.5296
-1.060911 4804.1214
-1.0609083 4796.4726
-1.0607478 4862.061
-1.0605194 5130.2466
-1.059911 5049.8405
-1.059771 5016.4704
-1.0597555 4825.2912
-1.0595002 5210.5309
-1.0591355 5096.7154
-1.0588653 4962.6362
-1.0588591 4707.2294
-1.0584367 5025.455
-1.0583848 5157.0681
-1.0575649 4969.7575
-1.0575453 5060.0859
-1.0575435 4985.8
-1.05716 4845.3646
-1.0570969 5088.2175
-1.0568171 5039.8992
-1.0565597 4909.1989
-1.0562641 5170.5931
-1.0561615 5020.5389
-1.0560954 5087.3213
-1.0556688 4922.0166
-1.0551192 4954.1621
-1.0550108 4994.4375
-1.0549109 4880.0831
-1.054387 5234.9602
-1.0542436 4956.9221
-1.0541013 5028.0963
-1.05393 5038.9751
-1.0536031 5070.5532
-1.053385 5005.7908
-1.0531491 5185.5011
-1.052808 4748.3332
-1.0525799 4750.1841
-1.0522834 4908.5142
-1.0522137 5110.7464
-1.0517599 5048.6057
-1.0515144 4984.6042
-1.0512518 5122.7432
-1.051154 5216.5023
-1.050943 4881.237
-1.0508592 5088.246
-1.0503352 4788.7733
-1.05006 4853.7808
-1.04983 5143.1278
-1.049549 5090.6276
-1.0490107 5175.3966
-1.0489574 5091.2854
-1.048637 4775.1009
-1.0486042 5285.4889
-1.0480241 5249.0176
-1.0477306 5049.8672
-1.0476667 5093.832
-1.0474657 4851.6257
-1.0472693 4837.1612
-1.0469729 5024.2411
-1.0465225 5007.1079
-1.0463386 4950.6467
-1.0459788 5129.6229
-1.0456663 5121.4682
-1.0454043 5030.1845
-1.0452129 4796.2756
-1.0449112 5038.3894
-1.0448339 5017.2034
-1.0445029 5140.2698
-1.0442471 4846.2451
-1.0441903 4529.6413
-1.0436561 5049.8148
-1.0433685 4768.5251
-1.0430102 5124.3405
-1.0427988 4936.9846
-1.0427583 5321.6805
-1.0421863 4854.6758
-1.0421817 4836.6751
-1.041902 4752.15
-1.0415267 4865.6835
-1.0411371 4994.271
-1.0410553 5013.9514
-1.0409186 4819.5679
-1.0405992 5078.4092
-1.0402862 5062.6254
-1.0400503 4968.5195
-1.039687 4970.5742
-1.0390197 4782.6479
-1.0387322 4990.9811
-1.0385774 4958.8408
-1.0384893 5275.9578
-1.0381638 5189.936
-1.0380627 4909.1077
-1.0378791 4760.4608
-1.0373337 4665.9767
-1.0372937 4824.142
-1.0367728 4923.8132
-1.0366057 4848.6639
-1.0363848 4824.0742
-1.0363376 5113.3558
-1.0362329 5071.7128
-1.0359506 4933.4149
-1.0355246 5040.7152
-1.0351996 5046.6044
-1.0350351 4912.6409
-1.0350332 5220.7397
-1.034713 4851.8099
-1.034654 4904.1315
-1.0343693 4944.9407
-1.0342579 4827.7293
-1.0337013 5019.1309
-1.0333183 4984.5676
-1.0331901 5000.2953
-1.0327857 5012.9375
-1.0322087 4956.6185
-1.0321948 4961.7692
-1.0320713 5032.0448
-1.0318293 5102.8083
-1.0315341 5020.4167
-1.0313749 5042.0746
-1.0307716 5058.6782
-1.0307555 4881.1689
-1.0302976 5033.0808
-1.0300463 5001.2081
-1.0299626 4663.7074
-1.029777 5054.6375
-1.0294896 5185.767
-1.0291316 5185.5889
-1.0289752 4913.4304
-1.0289557 5140.7427
-1.0284977 5027.6247
-1.0283881 5226.4848
-1.0283187 5110.3445
-1.0280959 5106.5946
-1.0277932 5206.1572
-1.0275688 5130.6435
-1.0271075 5072.4457
-1.0270052 4873.5716
-1.0263765 4992.8626
-1.0261224 4949.5059
-1.0260128 5093.6076
-1.0258913 5000.6196
-1.0257718 4985.9385
-1.0254449 5208.0108
-1.0253712 4546.8269
-1.025115 4860.9435
-1.0249611 4992.7335
-1.0248927 5103.1683
-1.024604 5077.0202
-1.0238164 5110.1209
-1.0237774 5046.456
-1.0236565 5094.2679
-1.0233247 4997.8023
-1.0230146 5155.181
-1.0227043 5211.6403
-1.0225861 4340.5327
-1.0223751 4960.2917
-1.0223489 4599.5376
-1.0220272 4726.4171
-1.0217201 5116.3928
-1.0212093 5019.1043
-1.0209456 5115.6129
-1.0207328 4972.3468
-1.0204106 4991.7394
-1.0203812 4952.6097
-1.020167 4928.8231
-1.0201444 4982.8728
-1.0199815 5001.2592
-1.0196181 4872.7364
-1.0195095 4853.0325
-1.0192918 5221.3657
-1.0191269 4940.6183
-1.0186853 5025.2908
-1.0183397 4924.9164
-1.0182148 4988.0415
-1.0180269 4922.6292
-1.0176641 4771.2066
-1.0173079 4912.7641
-1.0172943 4900.3475
-1.017119 5014.4747
-1.0170666 5213.0392
-1.0168694 4992.0484
-1.016378 4859.5117
-1.0161337 4892.8988
-1.0160526 5064.6924
-1.0157709 5117.2557
-1.0154595 5230.3059
-1.0153629 4995.928
-1.0151838 5196.9795
-1.0146409 4850.9407
-1.0145472 5322.3156
-1.0144881 4991.9195
-1.0140161 4802.4601
-1.0138087 4938.7616
-1.0136475 5026.0291
-1.0135964 5079.3732
-1.0130748 5154.927
-1.0129947 4668.51
-1.0126932 4876.1847
-1.0121618 4999.5805
-1.0121352 5165.8528
-1.0118404 5214.4964
-1.0118153 4937.4573
-1.0113032 5017.0062
-1.0112297 4737.1577
-1.010875 4990.5403
-1.0107595 5039.1291
-1.0105 4856.3257
-1.0101942 5042.2534
-1.0099767 5000.7736
-1.0094981 5114.7435
-1.009491 4744.8713
-1.0093156 5101.3265
-1.0089162 4888.6642
-1.0088818 4842.8278
-1.0085761 5174.555
-1.0083958 5155.7651
-1.0081744 4916.9203
-1.0081231 5209.5518
-1.0079515 4868.2665
-1.0074767 4920.0046
-1.0071274 5156.4719
-1.0068653 5145.0902
-1.0062387 5176.914
-1.0061198 4836.5489
-1.0060041 4694.3137
-1.0059034 5032.3005
-1.0057918 5199.8771
-1.0056422 4954.8701
-1.0053471 4991.7085
-1.0052789 4953.7837
-1.0050552 4957.0741
-1.0048325 4978.6437
-1.0044078 5179.0818
-1.00439 5302.0519
-1.0041193 4940.2724
-1.0038929 5234.1142
-1.0037692 4852.3331
-1.0034712 5199.908
-1.0032693 5231.7818
-1.003127 5116.1376
-1.0024817 5141.988
-1.0024685 5170.1093
-1.0021356 5054.7822
-1.0017128 5121.1274
-1.0015303 5133.3331
-1.0014453 4942.7066
-1.0014108 5068.107
-1.0007248 5295.7665
-1.0006735 4706.6341
-1.0006089 4891.3088
-1.0002439 4818.8013
-1.0001097 4939.3992
-0.99994384 5125.434
-0.99937067 5069.2445
-0.99923739 5006.3273
-0.99913952 5168.2698
-0.99865893 4884.6963
-0.99850426 4944.5986
-0.99839643 4796.4669
-0.99821706 5171.8834
-0.9978912 4845.079
-0.99761451 5066.9124
-0.9975181 4979.2844
-0.99713214 4920.5797
-0.9969159 5086.216
-0.9968996 5285.9055
-0.99684139 4972.6656
-0.99643703 4852.7037
-0.99585703 5226.4309
-0.99561344 4668.2588
-0.99547716 5094.7631
-0.9953986 4850.1049
-0.99534645 4953.9433
-0.99510142 5288.2519
-0.99468623 5002.0631
-0.99452674 5213.3174
-0.99448139 5102.0387
-0.99419037 5170.3089
-0.99381604 5077.2902
-0.99370375 4816.3271
-0.99346724 5203.4888
-0.99289768 5018.4429
-0.992555 5034.1854
-0.9924877 5218.4834
-0.99238606 5151.5873
-0.99195991 4930.6746
-0.99189564 4990.5301
-0.99156439 5105.191
-0.99115506 5088.8605
-0.99110148 5267.3494
-0.99092704 5109.458
-0.99079785 4998.555
-0.99053823 5120.0856
-0.99048332 5125.9803
-0.99034066 4894.9853
-0.99025195 5003.6247
-0.98982412 5156.7667
-0.98976558 4846.9458
-0.98924049 5307.0823
-0.98907727 5110.9291
-0.98889923 5212.3126
-0.98833409 5173.5459
-0.98829769 5123.2141
-0.98811724 4980.1448
-0.98792218 5123.8099
-0.98746608 4800.9436
-0.98718855 4940.3608
-0.98710825 4783.611
-0.98688597 5115.1211
-0.98635895 5259.261
-0.9861236 4930.7684
-0.9860605 4880.1891
-0.9855173 5105.7501
-0.98545113 5283.728
-0.98514947 5144.5309
-0.98497007 5009.3312
-0.98495833 5149.1735
-0.98460421 5130.3675
-0.98447017 5182.5609
-0.98416118 5103.9248
-0.98409151 5257.8046
-0.98373414 5207.0955
-0.98360968 5031.3029
-0.98349187 5188.1278
-0.98326075 4977.738
-0.98272215 4963.7776
-0.98248221 5176.2076
-0.98217214 4996.061
-0.98190741 5113.6928
-0.9817713 4841.0424
-0.98176502 5201.8007
-0.98166628 5187.5578
-0.98133071 5146.005
-0.98126341 5007.4274
-0.98118534 5089.9341
-0.9806561 5226.572
-0.98025544 4827.6416
-0.98002308 5032.2354
-0.97991593 5221.5081
-0.97977079 5194.8938
-0.97966409 5094.9817
-0.97950512 5108.1726
-0.97906588 5035.8732
-0.97887325 5383.6345
-0.97839027 5091.7387
-0.97817297 5085.7326
-0.97796982 5148.4996
-0.97784424 5293.327
-0.97772541 5124.7491
-0.97762734 5014.6131
-0.97736079 5101.9966
-0.97726375 5181.0718
-0.97725903 4852.0367
-0.97685667 5128.4398
-0.97650733 4866.9868
-0.97621828 5152.0456
-0.97601934 5122.0351
-0.97544349 5313.5113
-0.97526645 5016.0128
-0.97523657 5057.0962
-0.97493952 5019.0121
-0.97456849 5003.3133
-0.97455626 4771.3948
