-4.1982908 415.03934
-4.1976596 193.04725
-4.196914 278.73609
-4.1952897 388.31488
-4.1930469 233.27162
-4.1904765 302.35465
-4.1904283 293.42155
-4.1878936 232.46375
-4.1877032 223.34265
-4.1848576 285.29611
-4.1844676 272.57067
-4.179878 249.0969
-4.178911 244.5741
-4.1759405 83.066318
-4.1759368 83.538165
-4.1697673 127.07423
-4.1697628 121.97122
-4.1648601 343.14284
-4.1643408 310.50338
-4.1617779 227.99158
-4.1616738 162.68025
-4.1599997 75.058769
-4.1599816 69.62176
-4.1579218 186.77684
-4.1579195 186.53096
-4.1556763 261.13676
-4.1556456 274.96405
-4.1454565 365.83197
-4.1446183 228.83317
-4.1442475 327.3446
-4.1421749 108.85999
-4.1421626 95.866739
-4.1418569 240.90975
-4.1418273 248.94471
-4.1417677 282.52385
-4.1410055 266.83833
-4.1409111 386.25337
-4.1350832 282.59127
-4.1349397 270.3548
-4.130506 138.83905
-4.1210146 115.67888
-4.1210002 111.93233
-4.1187581 224.99974
-4.1141097 256.40684
-4.1114084 308.52624
-4.1086039 120.99375
-4.108602 122.37585
-4.1050815 391.09264
-4.1048067 327.43928
-4.1036023 229.41755
-4.1018122 164.54669
-4.0948407 242.93185
-4.0943909 150.98637
-4.0919429 152.38704
-4.0908275 190.91647
-4.0897608 184.77798
-4.0880239 215.35536
-4.0868003 156.54722
-4.0840787 258.41274
-4.0840575 226.99986
-4.0828813 175.75514
-4.0821427 223.12692
-4.0811067 207.10485
-4.0809856 172.06669
-4.0785204 120.39433
-4.078348 113.6962
-4.0782036 233.5165
-4.0732976 217.83148
-4.0715484 254.83067
-4.0693056 198.46554
-4.0678573 108.03574
-4.0677893 121.46842
-4.064369 176.80377
-4.0639738 170.20135
-4.0618416 139.01416
-4.0618139 132.41971
-4.0608687 172.02744
-4.0564256 186.5023
-4.0553909 87.568627
-4.0553484 64.579954
-4.0551895 235.51233
-4.0547897 138.16515
-4.0546115 190.49502
-4.0429612 193.7089
-4.0429588 193.80265
-4.0397267 92.238497
-4.039723 90.23027
-4.0318117 52.069971
-4.031655 54.533213
-4.0316495 51.415104
-4.0313525 52.461605
-4.014223 88.828988
-4.0142089 90.427659
-4.0115883 177.31763
-4.0113311 137.79148
-4.0082908 559.05095
-4.0082207 537.29436
-4.0046862 53.649078
-4.0043752 59.380025
-4.002713 61.269978
-4.0026637 49.980384
-4.0010957 85.496343
-4.0010955 85.509818
-3.997203 116.46012
-3.9970651 152.42685
-3.9957427 433.36144
-3.9957309 532.35679
-3.9952501 71.994988
-3.9952501 71.863035
-3.9837717 52.409666
-3.9837307 51.912082
-3.9790108 238.35204
-3.9790085 237.55494
-3.9781952 57.210013
-3.974172 200.87927
-3.9741628 198.43665
-3.9730853 143.52668
-3.972863 322.8964
-3.9728536 344.50376
-3.9699858 75.575698
-3.9665547 100.11503
-3.9627048 169.94946
-3.9626344 108.28781
-3.9625981 156.65366
-3.9618155 154.99962
-3.9601577 119.18861
-3.95846 242.25368
-3.958424 222.0256
-3.9563335 135.27977
-3.954276 267.82112
-3.9542586 274.33879
-3.95194 41.913093
-3.9516303 42.842792
-3.9481036 193.64972
-3.9481008 194.41884
-3.9396383 45.783444
-3.939505 45.947764
-3.9378451 432.43124
-3.9378347 439.43105
-3.9284843 96.818595
-3.9254245 54.317576
-3.9254243 54.318971
