105.19648 3.0628952
106.14752 3.0446935
107.10716 3.0622811
108.07547 3.0819079
109.05254 3.0810227
110.03845 3.0869813
111.03326 3.0997802
112.03707 3.0887972
113.04996 3.0678912
114.072 3.0369282
115.10328 3.0408423
116.14389 3.0924403
117.1939 3.1222884
118.2534 3.0906389
119.32249 3.0433399
120.40124 3.056749
121.48974 3.1032605
122.58808 3.1094074
123.69636 3.051642
124.81465 3.0304846
125.94305 3.0902638
127.08165 3.1116371
128.23055 3.0670124
129.38983 3.0454592
130.5596 3.0752581
131.73994 3.1017686
132.93095 3.0806132
134.13273 3.0400825
135.34537 3.0419289
136.56898 3.064109
137.80365 3.06576
139.04948 3.0253773
140.30657 3.0593259
141.57503 3.0932698
142.85495 3.0462495
144.14645 3.042392
145.44963 3.0693263
146.76458 3.0508946
148.09142 3.027938
149.43026 3.0579089
150.78121 3.060323
152.14436 3.0394623
153.51984 3.0619052
154.90776 3.0810022
156.30822 3.0251843
157.72134 3.0597545
159.14724 3.0735529
160.58603 3.0240586
162.03783 3.0536663
163.50275 3.0499756
164.98092 3.044626
166.47245 3.0397043
167.97746 3.0295096
169.49608 3.0418865
171.02843 3.0412206
172.57464 3.053723
174.13482 3.0205779
175.7091 3.0625866
177.29762 3.0528491
178.90051 3.0265308
180.51788 3.0464642
182.14987 3.0288298
183.79662 3.0523294
185.45825 3.0538409
187.13491 3.0371771
188.82673 3.0319735
190.53384 3.0402523
192.25638 3.0338605
193.9945 3.043889
195.74833 3.0571069
197.51802 3.0308413
199.3037 3.0337372
201.10553 3.0470496
202.92365 3.0232801
204.75821 3.0293041
206.60935 3.0394667
208.47723 3.0536696
210.36199 3.0187782
212.26379 3.0058853
214.18279 3.0748169
216.11914 3.0428654
218.07299 3.0215193
220.0445 3.0389009
222.03384 3.0283939
224.04117 3.0515545
226.06664 3.0174935
228.11042 3.0621213
230.17268 3.0135721
232.25359 3.0358346
234.3533 3.0400431
236.472 3.0275142
238.60986 3.0296641
240.76704 3.0305728
242.94372 3.0362341
245.14008 3.0689343
247.3563 3.034436
249.59256 3.0564339
251.84903 3.0429015
254.1259 3.0375669
256.42336 3.031321
258.74158 3.0513018
261.08077 3.0445507
263.4411 3.0346872
265.82277 3.057498
268.22597 3.0310483
270.6509 3.0529794
273.09776 3.0393322
275.56673 3.0419616
278.05802 3.0320852
280.57184 3.0511365
283.10839 3.0395945
285.66786 3.0120001
288.25048 3.0335566
290.85644 3.0576747
293.48596 3.0496479
296.13926 3.0331885
298.81654 3.0292799
301.51803 3.0201663
304.24394 3.047639
306.99449 3.0043876
309.76992 3.0576797
312.57043 3.0291028
315.39626 3.0202691
318.24764 3.0394871
321.12479 3.0482507
324.02796 3.0155342
326.95738 3.0460232
329.91327 3.0373449
332.8959 3.0492415
335.90548 3.0264608
338.94228 3.0456185
342.00652 3.0480649
345.09848 3.0204992
348.21838 3.0369217
351.36649 3.0313724
354.54306 3.0246578
357.74835 3.0520203
360.98262 3.0454058
364.24613 3.0410913
367.53914 3.0405405
370.86192 3.0298663
374.21474 3.0475066
377.59788 3.0253139
381.0116 3.0494894
384.45618 3.0322992
387.9319 3.0209963
391.43905 3.0130159
394.9779 3.0760375
398.54875 3.0285245
402.15187 3.006896
405.78758 3.0217081
409.45615 3.0312951
413.15789 3.0359185
416.89309 3.0359543
420.66206 3.0265696
424.46511 3.0288531
428.30254 3.0191721
432.17466 3.0166312
436.08179 2.9979137
440.02424 3.004866
444.00233 3.0314419
448.01639 3.0463691
452.06674 3.0379423
456.1537 3.0298254
460.27761 3.0243227
464.43881 3.0342541
468.63762 3.0373902
472.8744 3.0121214
477.14948 2.9978726
481.46321 3.0474851
485.81593 3.0295695
490.20801 3.0170639
494.6398 3.0306182
499.11165 3.0164597
503.62393 3.0266294
508.177 3.0323088
512.77124 3.0326451
517.40701 3.0301499
522.08469 3.0082738
526.80466 3.0141824
531.5673 3.0426692
536.373 3.0039224
541.22215 3.0490162
546.11513 3.0501971
551.05235 3.0390104
556.03421 3.0411938
561.0611 3.0273796
566.13344 3.0429692
