12.463817 3.3518462
12.576498 3.3203622
12.690197 3.2816561
12.804924 3.236536
12.920689 3.1860196
13.0375 3.1313117
13.155367 3.073764
13.2743 3.0148238
13.394308 2.9559759
13.515401 2.898685
13.637588 2.8443448
13.76088 2.7942383
13.885287 2.7495095
14.010819 2.7111446
14.137485 2.6799579
14.265297 2.6565765
14.394264 2.641419
14.524397 2.6346674
14.655707 2.6362346
14.788204 2.6457354
14.921898 2.6624678
15.056801 2.6854169
15.192924 2.713282
15.330278 2.7445316
15.468873 2.7774737
15.608721 2.8103353
15.749834 2.8413354
15.892222 2.8687444
16.035898 2.8909295
16.180872 2.9063905
16.327157 2.9138028
16.474765 2.9120792
16.623707 2.9004611
16.773996 2.8786351
16.925643 2.8468561
17.078661 2.8060492
17.233063 2.7578534
17.388861 2.7045811
17.546067 2.6490794
17.704694 2.5945029
17.864756 2.544028
18.026264 2.5005538
18.189233 2.4664408
18.353675 2.4433305
18.519603 2.4320728
18.687032 2.432762
18.855975 2.4448587
19.026444 2.4673525
19.198455 2.4989181
19.372021 2.5380239
19.547156 2.5829796
19.723875 2.6319347
19.902191 2.6828619
20.082119 2.7335646
20.263674 2.7817375
20.44687 2.8250926
20.631722 2.8615363
20.818246 2.8893744
21.006456 2.9075089
21.196367 2.9155932
21.387996 2.9141138
21.581356 2.9043799
21.776465 2.8884108
21.973338 2.8687296
22.171991 2.8480892
22.372439 2.8291685
22.5747 2.8142858
22.778789 2.8051753
22.984724 2.8028546
23.19252 2.8075964
23.402195 2.8189918
23.613765 2.8360785
23.827248 2.8574959
24.042661 2.8816241
24.260022 2.9066723
24.479348 2.930704
24.700656 2.9516234
24.923966 2.9671751
25.149294 2.9750269
25.376659 2.9729847
25.60608 2.9593639
25.837575 2.933487
26.071162 2.8962069
26.306862 2.8502733
26.544692 2.800334
26.784673 2.7524478
27.026823 2.7131579
27.271162 2.6883432
27.51771 2.6821157
27.766488 2.6959905
28.017514 2.728504
28.27081 2.7754181
28.526395 2.8305187
28.784292 2.8867673
29.04452 2.9373795
29.3071 2.9765556
29.572055 2.9999709
29.839404 3.0053202
30.109171 2.9929164
30.381377 2.9659031
30.656043 2.9296667
30.933193 2.8906275
31.212848 2.8550751
31.495032 2.8284491
31.779767 2.814777
32.067075 2.8158565
32.356982 2.8304761
32.649509 2.8545438
32.944681 2.8824367
33.242521 2.908732
33.543054 2.9291663
33.846304 2.9405844
34.152296 2.9406402
34.461054 2.928013
34.772603 2.9031389
35.086969 2.8688488
35.404177 2.8303704
35.724253 2.7946429
36.047222 2.7692359
36.373112 2.7610331
36.701947 2.7745338
37.033756 2.8098073
37.368564 2.8609953
37.706399 2.9168297
38.047288 2.9638039
38.391259 2.9907967
38.73834 2.9927074
39.088559 2.9712687
39.441944 2.933444
39.798524 2.8891991
40.158327 2.849289
40.521383 2.822729
40.887722 2.8148924
41.257372 2.8270434
41.630364 2.85586
42.006729 2.8928077
42.386496 2.9265203
42.769696 2.9482613
43.156361 2.9550957
43.546521 2.948207
43.940209 2.9298909
44.337455 2.9025415
44.738294 2.8701711
45.142756 2.8408936
45.550874 2.8263869
45.962682 2.8365449
46.378214 2.8729377
46.797501 2.9256232
47.22058 2.9758499
47.647483 3.0043363
48.078246 3.0000231
48.512903 2.9637563
48.95149 2.9069724
49.394042 2.8483109
49.840595 2.8085567
50.291185 2.8028482
50.745849 2.8329914
51.204623 2.885844
51.667544 2.9391423
52.134651 2.9709806
52.605981 2.9690549
53.081571 2.9361758
53.561462 2.8883238
54.045691 2.8457529
54.534297 2.8260159
55.027321 2.8399205
55.524803 2.8836276
56.026781 2.9369136
56.533298 2.9736583
57.044394 2.9749204
57.560111 2.9411393
58.08049 2.8919439
58.605574 2.8513369
59.135405 2.8374353
59.670026 2.8554764
60.20948 2.8924313
60.753811 2.9261752
61.303063 2.9413327
61.857281 2.9355999
62.416509 2.9161326
62.980793 2.8938573
63.550179 2.8822001
64.124712 2.8906045
64.704439 2.9158628
65.289408 2.9427714
65.879665 2.9540137
